id,dep_delayed_15min
55388,0.1633636500244082
55389,0.1593589577880431
55390,0.3021726431552751
55391,0.08327865300047577
55392,0.23492618853667593
55393,0.08582520630058237
55394,0.08696624263226922
55395,0.2898409033542037
55396,0.20087573208054238
55397,0.2873171126809782
55398,0.21191331165949065
55399,0.18010939729793854
55400,0.19140650359694975
55401,0.14833020864417612
55402,0.03265136238800826
55403,0.10526335932463807
55404,0.45188251434935256
55405,0.02898453542815815
55406,0.052565153343097575
55407,0.1521465296254489
55408,0.07498914247037522
55409,0.1917240479419717
55410,0.04935951265383552
55411,0.35579473950147195
55412,0.41086364045324064
55413,0.035251411141358595
55414,0.14873799838391177
55415,0.15439977695766222
55416,0.4940447111621422
55417,0.22616990492370306
55418,0.13454525384895766
55419,0.18537237099861992
55420,0.41249336699309164
55421,0.16860688682589461
55422,0.27047112255652916
55423,0.09597399966188971
55424,0.11680251560068243
55425,0.138633781023248
55426,0.255691070371511
55427,0.23746899061135937
55428,0.23882278773915838
55429,0.16700246088043438
55430,0.16505416302868914
55431,0.02094058023232713
55432,0.07052559539969647
55433,0.21448104072469312
55434,0.06268774880661862
55435,0.16790039153342642
55436,0.13698728976936803
55437,0.35038764606553424
55438,0.09231405404374873
55439,0.0962250769943885
55440,0.10981465322663726
55441,0.2336605648791393
55442,0.30902603336719353
55443,0.06621472598782945
55444,0.039309350749138376
55445,0.06761270195601787
55446,0.16583558206551102
55447,0.4487260969777661
55448,0.09251898690455701
55449,0.12316206816910599
55450,0.23321992978362832
55451,0.21340891538251197
55452,0.2576779057156893
55453,0.2533388834395577
55454,0.13300869437202048
55455,0.23720069157172832
55456,0.2874948093493403
55457,0.05281210123514466
55458,0.027052329429319677
55459,0.03047883738537326
55460,0.319557366688032
55461,0.4031018985030357
55462,0.16401058155340717
55463,0.13779478290372485
55464,0.1593910405790211
55465,0.3031422710618716
55466,0.11321037141589442
55467,0.23753507862104717
55468,0.2549549013710975
55469,0.09821943157902241
55470,0.16076420927617557
55471,0.039082936522362076
55472,0.08654032124536354
55473,0.0310239538851532
55474,0.1969414771318145
55475,0.18673432973102555
55476,0.06378787623408533
55477,0.2503895857766296
55478,0.2937816473741935
55479,0.19109658810031044
55480,0.2113240706373695
55481,0.2107440978166732
55482,0.5991586979864343
55483,0.2701405865472534
55484,0.25834559496532833
55485,0.337105269206515
55486,0.1663382291898764
55487,0.08305579810471073
55488,0.36351455508220587
55489,0.23804200521834964
55490,0.054952101724620755
55491,0.31709228351634555
55492,0.027017197354135016
55493,0.12864731420391484
55494,0.14664174970481272
55495,0.2680689114762332
55496,0.10495363791766646
55497,0.26670275163661405
55498,0.1960136451352004
55499,0.1739386229691199
55500,0.20984878356126221
55501,0.03662777954424352
55502,0.03077213641883588
55503,0.41436362422125955
55504,0.1505422833586298
55505,0.21588763723405818
55506,0.1702320708940188
55507,0.12966793460085205
55508,0.0202265848262861
55509,0.08383433758764497
55510,0.3825684152253996
55511,0.14795526503468415
55512,0.198339507078799
55513,0.3727144385664199
55514,0.2745735407240095
55515,0.14749892662640518
55516,0.07344943754081983
55517,0.412142500064922
55518,0.14192694190494262
55519,0.09214592904953381
55520,0.29721452210997057
55521,0.04882936930983217
55522,0.03470096837816485
55523,0.15974640846931049
55524,0.10016384374891597
55525,0.026112095754850424
55526,0.09428945569043394
55527,0.16529044305055893
55528,0.15096284814058097
55529,0.11920708922978261
55530,0.18911173228297282
55531,0.14013653291203892
55532,0.21521054272433252
55533,0.12368702325939811
55534,0.2786828672648932
55535,0.130117317727865
55536,0.03029853427415299
55537,0.044289776982566496
55538,0.02797020098025275
55539,0.3048541783048325
55540,0.1205229025955103
55541,0.6087359613403136
55542,0.04520212158112198
55543,0.08819858520512268
55544,0.21626186538697528
55545,0.3013026039556697
55546,0.3679802330379391
55547,0.2471820811693436
55548,0.11026682336062328
55549,0.1896565291487872
55550,0.7911969602500918
55551,0.45616195499915557
55552,0.09396289974508537
55553,0.30430801964283727
55554,0.15294047205914593
55555,0.14357363381866878
55556,0.08219037333544787
55557,0.053317766319511
55558,0.4817384854780065
55559,0.02156550349561542
55560,0.13537659697275684
55561,0.04004323057051982
55562,0.3041961275644652
55563,0.027839434749721222
55564,0.23048439108493127
55565,0.16407404301011755
55566,0.2302277518313803
55567,0.24483455010105823
55568,0.07734914360741095
55569,0.4366726462472155
55570,0.08441652726695145
55571,0.27900578000654874
55572,0.20894061206220974
55573,0.41732649441475883
55574,0.32163718646035433
55575,0.25344430899023207
55576,0.38169535341854677
55577,0.8155807285474138
55578,0.46974166384004673
55579,0.08058404300306428
55580,0.7199266170768467
55581,0.401330038494783
55582,0.21565034952028864
55583,0.082913165854212
55584,0.17041024126470775
55585,0.21670479693561684
55586,0.18128772641356986
55587,0.08251383460577975
55588,0.3165997503563188
55589,0.289842976671745
55590,0.3289907375717447
55591,0.12337639452958984
55592,0.0948488109724429
55593,0.11841519903858735
55594,0.15497466600865265
55595,0.20405556074022593
55596,0.01978102006180822
55597,0.19893093507202347
55598,0.4457163808726019
55599,0.23025821682872938
55600,0.2791313954648561
55601,0.21692308629317975
55602,0.1184840661774463
55603,0.6966306324613283
55604,0.09471730512640382
55605,0.0313420334981862
55606,0.25828867465189254
55607,0.085544609023582
55608,0.03967003042897963
55609,0.4413799006448415
55610,0.06190086412808146
55611,0.12171646535802563
55612,0.19381168497267584
55613,0.6778365246447867
55614,0.1674372211853127
55615,0.11583545000639213
55616,0.12264819422743078
55617,0.19064689016636457
55618,0.24713723503723184
55619,0.926536169348615
55620,0.0684369864461394
55621,0.12112218470888653
55622,0.27491257781964845
55623,0.13240840478890953
55624,0.04825166886875669
55625,0.15319685988870313
55626,0.2072141423904519
55627,0.18530089398960936
55628,0.23794081245060747
55629,0.09864861863349363
55630,0.01747714181044131
55631,0.11826607785107164
55632,0.017776531474448184
55633,0.30290564632126427
55634,0.4909608913552417
55635,0.1814576907039966
55636,0.30170903756063555
55637,0.04528329180334633
55638,0.12027716776969584
55639,0.2726728459420199
55640,0.34190337912416513
55641,0.3603567167471817
55642,0.17005032086796162
55643,0.21102893000822362
55644,0.24235382758939134
55645,0.2845303790069168
55646,0.05205043049644077
55647,0.2771046341691132
55648,0.12959438069632911
55649,0.1355124314198497
55650,0.10614075368909195
55651,0.04057677663446249
55652,0.3407966821525775
55653,0.06452680165694219
55654,0.6417412127920891
55655,0.19114027475693798
55656,0.15324748664500776
55657,0.07687466257684562
55658,0.07479342548256462
55659,0.05201047351006424
55660,0.034121280939068944
55661,0.12577875690726495
55662,0.2696402046360653
55663,0.11821619157314492
55664,0.14293655561120325
55665,0.33812291604839034
55666,0.26630411525438463
55667,0.35021867041443405
55668,0.07813288880590713
55669,0.08069713427567793
55670,0.6825548384341218
55671,0.2811323700684009
55672,0.1364136175450146
55673,0.1623874519679604
55674,0.2535881295303597
55675,0.04123490844468527
55676,0.08603403569951266
55677,0.10968821090156315
55678,0.0291259711919951
55679,0.25261335873015117
55680,0.3640277142597017
55681,0.0878974880286507
55682,0.32368754493127905
55683,0.27710790512928163
55684,0.1256405197272663
55685,0.4453864756895809
55686,0.15507595047178183
55687,0.17702893462798175
55688,0.07777838930460267
55689,0.06062918560873506
55690,0.39337825137023785
55691,0.15874022726091888
55692,0.1072651093978405
55693,0.24114050283444077
55694,0.1931992858651705
55695,0.14219069676591725
55696,0.1747202018227055
55697,0.1522435893494786
55698,0.20324705746223018
55699,0.14809150364174783
55700,0.28671099669776495
55701,0.03129789660709807
55702,0.13449483961137532
55703,0.32308685770116036
55704,0.06629024990777597
55705,0.160832011007873
55706,0.2705315026501042
55707,0.10031788022997291
55708,0.1842440619729972
55709,0.2020155275749429
55710,0.32012549214754177
55711,0.15865275434510429
55712,0.2784174876655391
55713,0.06966042648931507
55714,0.08824591734984705
55715,0.3432785523080487
55716,0.18587070880565634
55717,0.033862482507291146
55718,0.16002305626664
55719,0.11560969806849164
55720,0.3211617451091815
55721,0.029765304912721165
55722,0.028662357672206575
55723,0.05661245502517105
55724,0.28474147672717265
55725,0.17998019336662235
55726,0.04877631010900081
55727,0.09769872339516628
55728,0.174512263931863
55729,0.1872143897713254
55730,0.5133759086834142
55731,0.13316821281160976
55732,0.15748772831768304
55733,0.11878920521512012
55734,0.06258576038293732
55735,0.1124295170236724
55736,0.17308405316907527
55737,0.035403674365312804
55738,0.09481031876684749
55739,0.24458010590680182
55740,0.13054372178613538
55741,0.12097852610535981
55742,0.10768608172051117
55743,0.11620753185817119
55744,0.09774771548262753
55745,0.0486331427425801
55746,0.2590347356860099
55747,0.14651922969866057
55748,0.1823153554177932
55749,0.29934187143746943
55750,0.19196172643739431
55751,0.30677635813607584
55752,0.06467509852263373
55753,0.2839099216159474
55754,0.31910472549954616
55755,0.19837041426169197
55756,0.08109881720203965
55757,0.2182813553090126
55758,0.09359162129987479
55759,0.15118908260327554
55760,0.20708982308224447
55761,0.4810595760751097
55762,0.12263746804822456
55763,0.1453961038747883
55764,0.18854468599804886
55765,0.048395943162240065
55766,0.16792648465950696
55767,0.1233853218018891
55768,0.06901101369928522
55769,0.055318402606674935
55770,0.21639989228679143
55771,0.24212105169459397
55772,0.05694915075226172
55773,0.18548289970973048
55774,0.2312896029747371
55775,0.07073348009566821
55776,0.498771241585728
55777,0.1234899555605467
55778,0.13540306852383113
55779,0.03337176280421964
55780,0.16877807638258852
55781,0.17047002764921831
55782,0.12225388581223487
55783,0.11714486208212986
55784,0.3096767720638853
55785,0.15795151585797604
55786,0.14105328036882098
55787,0.05807781653415242
55788,0.2032676299944741
55789,0.04328163055802202
55790,0.1689676936780227
55791,0.02499431633297451
55792,0.2871341539514048
55793,0.3843402562020016
55794,0.1710612344270048
55795,0.10881388005735086
55796,0.19860924306679356
55797,0.5266679848974255
55798,0.05388177212095311
55799,0.17583603258877686
55800,0.14287202633529938
55801,0.13174766681214747
55802,0.14003045359145094
55803,0.3036124217328554
55804,0.05690234235406699
55805,0.2740071545189427
55806,0.2972510474529342
55807,0.08908517020289532
55808,0.22176728464079395
55809,0.1023822908805002
55810,0.09157458402025657
55811,0.1635055845937795
55812,0.4032102510298995
55813,0.23790842404477844
55814,0.35083597753097695
55815,0.06323750194351131
55816,0.1443801646576476
55817,0.23975231880139974
55818,0.16946208474698632
55819,0.1002439052499063
55820,0.05768109412463016
55821,0.15797453347112772
55822,0.06233727134983419
55823,0.1641140554708025
55824,0.06515969015073184
55825,0.12384617003133006
55826,0.256082145880528
55827,0.1998874517809324
55828,0.27099173005715016
55829,0.03965734885831638
55830,0.21700486960801432
55831,0.2509809057690416
55832,0.4393560341865797
55833,0.09962840297399246
55834,0.22439714676580927
55835,0.471375510082795
55836,0.23154191088750603
55837,0.1504659677923505
55838,0.15218869598392176
55839,0.05842277221869488
55840,0.17175241054439236
55841,0.29650343030335746
55842,0.09487963245238895
55843,0.031123399657696237
55844,0.091457924927716
55845,0.6958304631678554
55846,0.1195356201740899
55847,0.1105838657540341
55848,0.04277807890224971
55849,0.08851087427188055
55850,0.20658690890847267
55851,0.36641719016185864
55852,0.15085518013681232
55853,0.16954377974176918
55854,0.16178527974105364
55855,0.2342284154474833
55856,0.051821237017532135
55857,0.1877261903099287
55858,0.19106633441182228
55859,0.10985524771838978
55860,0.16369223972469507
55861,0.043645966582031986
55862,0.2579211389590538
55863,0.10416154608766463
55864,0.12647828102254619
55865,0.18420272022603407
55866,0.49947633920513296
55867,0.1454126010841691
55868,0.6945430886171937
55869,0.22433569231123765
55870,0.026000840080115762
55871,0.20335454192006372
55872,0.6976048263517696
55873,0.15748998567806052
55874,0.2667461616233596
55875,0.13683303560268947
55876,0.17541749552145364
55877,0.44321469115184897
55878,0.28792227172588325
55879,0.1694256781874711
55880,0.09148108116910067
55881,0.16469231283482338
55882,0.05400547651392295
55883,0.05988975217158054
55884,0.16354280260730084
55885,0.4578406121191512
55886,0.8579600101591279
55887,0.1538247376280362
55888,0.2303975865239496
55889,0.19190823090159614
55890,0.16341149322333237
55891,0.07538932351870263
55892,0.04838260895655736
55893,0.14729311093900405
55894,0.07335873790630895
55895,0.12352680324662876
55896,0.05970693645848631
55897,0.28410264483527453
55898,0.10632866995262005
55899,0.19132529321074532
55900,0.2846800645892966
55901,0.04517626771523335
55902,0.2687602319537345
55903,0.2219860202027239
55904,0.2186102741511368
55905,0.2629212974381844
55906,0.1305964458012104
55907,0.1292596872682557
55908,0.45350711494104207
55909,0.20813673037395888
55910,0.5520829591377965
55911,0.12360762408103647
55912,0.2659989525581606
55913,0.0873454240961293
55914,0.3728683453312684
55915,0.4247951009424632
55916,0.28527000052877943
55917,0.11164364845119366
55918,0.13947348594698766
55919,0.03014714133926897
55920,0.0304254085450693
55921,0.018017785168513996
55922,0.11798643522328749
55923,0.23019892970589342
55924,0.031424254434370746
55925,0.26999579895094805
55926,0.18199091490438282
55927,0.6004984506609337
55928,0.2837074624597788
55929,0.07956218488400159
55930,0.25315698572132295
55931,0.011615895617814719
55932,0.28603974896775025
55933,0.10012648064634122
55934,0.2554531015633752
55935,0.20953047384335652
55936,0.3865379525179269
55937,0.08953635978774976
55938,0.23013304713309568
55939,0.060183879206088454
55940,0.29698276567011156
55941,0.20986092855761854
55942,0.18627529960041245
55943,0.12024438235079707
55944,0.3326090687002988
55945,0.3151542680006641
55946,0.1405022989934053
55947,0.07295691991343874
55948,0.36226954844284753
55949,0.1375792335628876
55950,0.20809266762664347
55951,0.09476585200374092
55952,0.18021769787523384
55953,0.26010005639500283
55954,0.14597724804535706
55955,0.23414906949567724
55956,0.25575941873936414
55957,0.12877836425350808
55958,0.24287332985351928
55959,0.24787664579228552
55960,0.07348627348231526
55961,0.051736446573321285
55962,0.27140682915337255
55963,0.06477865404641804
55964,0.17201969105532117
55965,0.13153791911463789
55966,0.23449432642808477
55967,0.02448620648635043
55968,0.17904953836204873
55969,0.20146565717783166
