id,dep_delayed_15min
38778,0.22149622440338135
38779,0.25844264030456543
38780,0.12156525999307632
38781,0.11213145405054092
38782,0.15054327249526978
38783,0.24062579870224
38784,0.06634623557329178
38785,0.2510939836502075
38786,0.1250402182340622
38787,0.09945406764745712
38788,0.17397363483905792
38789,0.1804148405790329
38790,0.13867446780204773
38791,0.2861376404762268
38792,0.3350248336791992
38793,0.4228675663471222
38794,0.2497945874929428
38795,0.11322519928216934
38796,0.1518281251192093
38797,0.08255313336849213
38798,0.8885425925254822
38799,0.06507616490125656
38800,0.13148044049739838
38801,0.06461359560489655
38802,0.00838685967028141
38803,0.2705546021461487
38804,0.16058588027954102
38805,0.29321229457855225
38806,0.3883722722530365
38807,0.021948765963315964
38808,0.07379911839962006
38809,0.006631179712712765
38810,0.3607025444507599
38811,0.18672575056552887
38812,0.2593245208263397
38813,0.12615950405597687
38814,0.21319621801376343
38815,0.009123425930738449
38816,0.10401460528373718
38817,0.24556943774223328
38818,0.1994500756263733
38819,0.2967332601547241
38820,0.32650333642959595
38821,0.20911574363708496
38822,0.08775854110717773
38823,0.029629264026880264
38824,0.5013133883476257
38825,0.06666910648345947
38826,0.122673898935318
38827,0.270052969455719
38828,0.2544979155063629
38829,0.21548183262348175
38830,0.10251358896493912
38831,0.1486242413520813
38832,0.16111412644386292
38833,0.10999726504087448
38834,0.33554211258888245
38835,0.26380667090415955
38836,0.1181122213602066
38837,0.15319982171058655
38838,0.20893025398254395
38839,0.27285733819007874
38840,0.3028458058834076
38841,0.1854710727930069
38842,0.14805848896503448
38843,0.34656211733818054
38844,0.11938906461000443
38845,0.0713261142373085
38846,0.029123522341251373
38847,0.08043451607227325
38848,0.19417406618595123
38849,0.058442551642656326
38850,0.11918827146291733
38851,0.04978535696864128
38852,0.058997657150030136
38853,0.08054137974977493
38854,0.18267156183719635
38855,0.24652601778507233
38856,0.08761470764875412
38857,0.060160763561725616
38858,0.27713707089424133
38859,0.08207021653652191
38860,0.05435992404818535
38861,0.18112480640411377
38862,0.21338580548763275
38863,0.2935066521167755
38864,0.14403453469276428
38865,0.1576729416847229
38866,0.17119939625263214
38867,0.296502023935318
38868,0.022811908274888992
38869,0.5913364887237549
38870,0.10788148641586304
38871,0.1567789763212204
38872,0.26969680190086365
38873,0.13866135478019714
38874,0.44033282995224
38875,0.053660545498132706
38876,0.14409703016281128
38877,0.07779233157634735
38878,0.12811382114887238
38879,0.03662889450788498
38880,0.11875806748867035
38881,0.593678891658783
38882,0.17255668342113495
38883,0.4689483344554901
38884,0.08070818334817886
38885,0.09520792216062546
38886,0.05520666018128395
38887,0.18026362359523773
38888,0.16033616662025452
38889,0.02574297972023487
38890,0.2360772043466568
38891,0.19349955022335052
38892,0.44991570711135864
38893,0.2529347538948059
38894,0.36353859305381775
38895,0.31138527393341064
38896,0.38189685344696045
38897,0.20384050905704498
38898,0.2660864591598511
38899,0.124277763068676
38900,0.2373182624578476
38901,0.24881941080093384
38902,0.21290360391139984
38903,0.7479301691055298
38904,0.17348869144916534
38905,0.08110698312520981
38906,0.06579646468162537
38907,0.15266601741313934
38908,0.08438961207866669
38909,0.17447690665721893
38910,0.3075715899467468
38911,0.1907651722431183
38912,0.011161377653479576
38913,0.1738623082637787
38914,0.20123490691184998
38915,0.11412325501441956
38916,0.15740352869033813
38917,0.1360100358724594
38918,0.2150290608406067
38919,0.3092121183872223
38920,0.2388278841972351
38921,0.7829683423042297
38922,0.20140188932418823
38923,0.10787033289670944
38924,0.21521568298339844
38925,0.08031933009624481
38926,0.09081878513097763
38927,0.007345816120505333
38928,0.42406773567199707
38929,0.17237502336502075
38930,0.012310621328651905
38931,0.08727378398180008
38932,0.07194902002811432
38933,0.1533793956041336
38934,0.1688050776720047
38935,0.08981569111347198
38936,0.06416317075490952
38937,0.13067740201950073
38938,0.23338724672794342
38939,0.011483440175652504
38940,0.36499080061912537
38941,0.05066888406872749
38942,0.2909756898880005
38943,0.16455334424972534
38944,0.27173733711242676
38945,0.10392951220273972
38946,0.18344035744667053
38947,0.17684203386306763
38948,0.007025321014225483
38949,0.172898069024086
38950,0.17697671055793762
38951,0.1758795976638794
38952,0.06932161748409271
38953,0.1254136711359024
38954,0.09534560143947601
38955,0.24992628395557404
38956,0.11193139851093292
38957,0.22831863164901733
38958,0.07891876250505447
38959,0.1951325535774231
38960,0.007928293198347092
38961,0.2920375168323517
38962,0.1783602386713028
38963,0.32440295815467834
38964,0.20100712776184082
38965,0.05593019351363182
38966,0.46034035086631775
38967,0.2309449464082718
38968,0.08387362211942673
38969,0.2029981166124344
38970,0.06833229959011078
38971,0.09600626677274704
38972,0.6592609882354736
38973,0.1519092470407486
38974,0.3149912655353546
38975,0.27033835649490356
38976,0.06772279739379883
38977,0.06449471414089203
38978,0.17446374893188477
38979,0.09643882513046265
38980,0.7175773978233337
38981,0.1006850004196167
38982,0.3216930329799652
38983,0.4943782389163971
38984,0.41777825355529785
38985,0.253505140542984
38986,0.3372957706451416
38987,0.1288704127073288
38988,0.09497833251953125
38989,0.14868924021720886
38990,0.12475449591875076
38991,0.20457585155963898
38992,0.15533281862735748
38993,0.12471558898687363
38994,0.09169911593198776
38995,0.3726842403411865
38996,0.30975183844566345
38997,0.12488661706447601
38998,0.1649312973022461
38999,0.02585604228079319
39000,0.028040120378136635
39001,0.13704481720924377
39002,0.1275891810655594
39003,0.16661135852336884
39004,0.19504033029079437
39005,0.32323065400123596
39006,0.2571800947189331
39007,0.13446901738643646
39008,0.166464701294899
39009,0.1995980143547058
39010,0.2865923345088959
39011,0.28468984365463257
39012,0.023049652576446533
39013,0.31153997778892517
39014,0.07206404209136963
39015,0.527275800704956
39016,0.034532029181718826
39017,0.08874564617872238
39018,0.12902192771434784
39019,0.27953121066093445
39020,0.11989694833755493
39021,0.1581091731786728
39022,0.16333279013633728
39023,0.5669170618057251
39024,0.11928343027830124
39025,0.20344103872776031
39026,0.04477677121758461
39027,0.08429759740829468
39028,0.12598758935928345
39029,0.20529580116271973
39030,0.24513088166713715
39031,0.20216599106788635
39032,0.006792047526687384
39033,0.5662869811058044
39034,0.48517030477523804
39035,0.16797593235969543
39036,0.11956560611724854
39037,0.1599937230348587
39038,0.14363820850849152
39039,0.1883329600095749
39040,0.054603107273578644
39041,0.016313891857862473
39042,0.15998029708862305
39043,0.05725888907909393
39044,0.3171944320201874
39045,0.25309428572654724
39046,0.14651650190353394
39047,0.2365172654390335
39048,0.08475705981254578
39049,0.287964403629303
39050,0.3913864493370056
39051,0.3453482985496521
39052,0.14209043979644775
39053,0.18332917988300323
39054,0.08539588749408722
39055,0.16867253184318542
39056,0.5734137892723083
39057,0.011685852892696857
39058,0.16448383033275604
39059,0.11092442274093628
39060,0.08481433242559433
39061,0.04881660267710686
39062,0.11960597336292267
39063,0.6135603189468384
39064,0.2575394809246063
39065,0.30979880690574646
39066,0.35124537348747253
39067,0.06030312925577164
39068,0.4877239465713501
39069,0.05546875298023224
39070,0.36109480261802673
39071,0.12069936841726303
39072,0.2220824807882309
39073,0.15812785923480988
39074,0.20215299725532532
39075,0.1519477367401123
39076,0.2799261212348938
39077,0.24678659439086914
39078,0.11150281131267548
39079,0.33632490038871765
39080,0.5667076110839844
39081,0.24230201542377472
39082,0.23838143050670624
39083,0.1576789915561676
39084,0.06489892303943634
39085,0.05998213589191437
39086,0.13361161947250366
39087,0.17512430250644684
39088,0.15667197108268738
39089,0.17695899307727814
39090,0.1591414213180542
39091,0.05006171390414238
39092,0.17250831425189972
39093,0.4483432471752167
39094,0.44225072860717773
39095,0.23800423741340637
39096,0.05895022675395012
39097,0.2172369807958603
39098,0.009734215214848518
39099,0.18364976346492767
39100,0.01234605722129345
39101,0.10065761208534241
39102,0.40713468194007874
39103,0.07300429046154022
39104,0.19093042612075806
39105,0.12051813304424286
39106,0.5015618205070496
39107,0.252960741519928
39108,0.011824664659798145
39109,0.19188185036182404
39110,0.008133528754115105
39111,0.23872077465057373
39112,0.05400070175528526
39113,0.071112260222435
39114,0.21851184964179993
39115,0.09746291488409042
39116,0.3850385248661041
39117,0.20176027715206146
39118,0.22042721509933472
39119,0.014195895753800869
39120,0.18333426117897034
39121,0.14708587527275085
39122,0.6606164574623108
39123,0.10222980380058289
39124,0.11950128525495529
39125,0.3250601291656494
39126,0.07953754812479019
39127,0.07959626615047455
39128,0.48735740780830383
39129,0.3301771581172943
39130,0.16950416564941406
39131,0.04565257579088211
39132,0.24079270660877228
39133,0.12518832087516785
39134,0.36426153779029846
39135,0.10159201920032501
39136,0.009578230790793896
39137,0.02822825126349926
39138,0.17348045110702515
39139,0.017778633162379265
39140,0.23517034947872162
39141,0.1561184674501419
39142,0.3294362723827362
39143,0.09687355905771255
39144,0.36979740858078003
39145,0.09608916938304901
39146,0.12999029457569122
39147,0.06472983211278915
39148,0.23868747055530548
39149,0.16215619444847107
39150,0.19403386116027832
39151,0.2670394480228424
39152,0.12050849944353104
39153,0.09369800984859467
39154,0.08201445639133453
39155,0.27779853343963623
39156,0.37110865116119385
39157,0.18324226140975952
39158,0.09600125253200531
39159,0.1563609540462494
39160,0.12492266297340393
39161,0.2367246299982071
39162,0.3502011001110077
39163,0.037232350558042526
39164,0.24276265501976013
39165,0.31977614760398865
39166,0.09624878317117691
39167,0.3263479173183441
39168,0.1373695731163025
39169,0.285797655582428
39170,0.3864593803882599
39171,0.11219163239002228
39172,0.03465140983462334
39173,0.2639871835708618
39174,0.008242453448474407
39175,0.5507009625434875
39176,0.4480699598789215
39177,0.01965402066707611
39178,0.02890176698565483
39179,0.21596083045005798
39180,0.19367408752441406
39181,0.31855180859565735
39182,0.06487810611724854
39183,0.04399554058909416
39184,0.060328975319862366
39185,0.38626915216445923
39186,0.19081145524978638
39187,0.0106514198705554
39188,0.08144629746675491
39189,0.23026445508003235
39190,0.29386886954307556
39191,0.39152440428733826
39192,0.2999415397644043
39193,0.5680287480354309
39194,0.1737305372953415
39195,0.22279880940914154
39196,0.2308894693851471
39197,0.20507743954658508
39198,0.38177376985549927
39199,0.20960299670696259
39200,0.10223367810249329
39201,0.1630251705646515
39202,0.14983095228672028
39203,0.24199694395065308
39204,0.1545928567647934
39205,0.291102796792984
39206,0.1566769778728485
39207,0.3109816610813141
39208,0.16597110033035278
39209,0.2489660084247589
39210,0.04369211569428444
39211,0.1812754124403
39212,0.3977360427379608
39213,0.0067858328111469746
39214,0.15345196425914764
39215,0.24718457460403442
39216,0.01812158152461052
39217,0.19035637378692627
39218,0.005675949156284332
39219,0.07876284420490265
39220,0.02822711504995823
39221,0.10155041515827179
39222,0.02678825333714485
39223,0.1843539923429489
39224,0.2759999632835388
39225,0.022592268884181976
39226,0.38817134499549866
39227,0.24112063646316528
39228,0.09179211407899857
39229,0.3827708959579468
39230,0.08397885411977768
39231,0.3420694172382355
39232,0.04532009735703468
39233,0.3532419204711914
39234,0.8332427144050598
39235,0.923546314239502
39236,0.05549729987978935
39237,0.5941810607910156
39238,0.13953137397766113
39239,0.08669406175613403
39240,0.2340715080499649
39241,0.4417366087436676
39242,0.040408793836832047
39243,0.134521946310997
39244,0.16117143630981445
39245,0.2888190448284149
39246,0.13618379831314087
39247,0.09126391261816025
39248,0.19678549468517303
39249,0.29371777176856995
39250,0.10117924213409424
39251,0.09198475629091263
39252,0.24627244472503662
39253,0.4380333125591278
39254,0.03632577881217003
39255,0.07045358419418335
39256,0.07468356192111969
39257,0.09526583552360535
39258,0.04877825453877449
39259,0.14293824136257172
39260,0.17157593369483948
39261,0.1768828183412552
39262,0.17539942264556885
39263,0.18954476714134216
39264,0.18449129164218903
39265,0.2648124694824219
39266,0.07484157383441925
39267,0.19233667850494385
39268,0.0849572941660881
39269,0.04592239856719971
39270,0.08219458907842636
39271,0.27994319796562195
39272,0.2084319293498993
39273,0.10880797356367111
39274,0.21467626094818115
39275,0.1863149255514145
39276,0.1284378468990326
39277,0.01506713591516018
39278,0.33752548694610596
39279,0.24839270114898682
39280,0.17486688494682312
39281,0.25098541378974915
39282,0.03823196142911911
39283,0.12097899615764618
39284,0.37045198678970337
39285,0.1397164911031723
39286,0.18202751874923706
39287,0.0413765013217926
39288,0.15696755051612854
39289,0.02723804861307144
39290,0.2573827803134918
39291,0.19167642295360565
39292,0.20621336996555328
39293,0.1053561344742775
39294,0.05604928731918335
39295,0.2272636890411377
39296,0.3417470455169678
39297,0.25151336193084717
39298,0.20359991490840912
39299,0.3210594654083252
39300,0.2955515682697296
39301,0.007944748736917973
39302,0.4591286778450012
39303,0.2903149127960205
39304,0.2753036618232727
39305,0.25121188163757324
39306,0.01745729148387909
39307,0.010433022864162922
39308,0.19392649829387665
39309,0.1121106818318367
39310,0.02074214071035385
39311,0.07779849320650101
39312,0.1408027708530426
39313,0.24055251479148865
39314,0.4238169193267822
39315,0.10831128060817719
39316,0.20957303047180176
39317,0.21278677880764008
39318,0.02821485511958599
39319,0.18610458076000214
39320,0.07562064379453659
39321,0.14204420149326324
39322,0.18053342401981354
39323,0.3071534335613251
39324,0.11453595757484436
39325,0.2655337452888489
39326,0.5463719367980957
39327,0.47406089305877686
39328,0.10926494002342224
39329,0.32403331995010376
39330,0.046251583844423294
39331,0.20684142410755157
39332,0.20690350234508514
39333,0.05209551006555557
39334,0.22013895213603973
39335,0.23122338950634003
39336,0.039628736674785614
39337,0.2532891035079956
39338,0.463942289352417
39339,0.19220031797885895
39340,0.07108110189437866
39341,0.159359410405159
39342,0.09856488555669785
39343,0.16542311012744904
39344,0.21069806814193726
39345,0.3736017346382141
39346,0.08240815252065659
39347,0.12288975715637207
39348,0.1931944638490677
39349,0.03427387401461601
39350,0.07752993702888489
39351,0.12722499668598175
39352,0.26161715388298035
39353,0.24352724850177765
39354,0.5227251648902893
39355,0.19404679536819458
39356,0.3613593280315399
39357,0.019245920702815056
